%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535039706001649161,0,1535039705921070757,world,kinect2_mocap,0.104185730219,-1.32811307907,1.35404384136,-0.0314325727522,-0.00213398784399,0.0574155151844,-0.997853219509
1535039706007405251,0,1535039706007202272,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706007430267,0,1535039706007202272,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706008933264,0,1535039705930273666,world,hand,0.0587252564728,-0.197471752763,1.93453216553,-0.0661150291562,-0.411613315344,-0.906212449074,-0.0705854669213
1535039706011271772,0,1535039705930283265,world,checkerboard,2.4278652668,0.80049264431,1.53555572033,-0.374992340803,-0.639503180981,-0.59961616993,-0.301458179951
1535039706011286366,0,1535039705930287262,world,kinect2_mocap,0.104185529053,-1.32811307907,1.35404384136,-0.0314313434064,-0.00213298783638,0.0574153959751,-0.997853219509
1535039706019078662,0,1535039705940488428,world,hand,0.0648770406842,-0.197246477008,1.93239593506,-0.0662903413177,-0.411380469799,-0.906740665436,-0.0647544190288
1535039706019787565,0,1535039706017299427,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706021326850,0,1535039705940498076,world,checkerboard,2.42787027359,0.80060750246,1.53554737568,-0.37472820282,-0.639333844185,-0.600114285946,-0.301154345274
1535039706021340486,0,1535039705940502156,world,kinect2_mocap,0.104185387492,-1.32811331749,1.35404407978,-0.0314313583076,-0.00213224813342,0.0574153214693,-0.997853219509
1535039706024373238,0,1535039706017299427,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706029994236,0,1535039706029849582,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706030008311,0,1535039706029849582,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706030266596,0,1535039705950800632,world,hand,0.0707576349378,-0.197082087398,1.92962014675,-0.0656851381063,-0.418203651905,-0.903763473034,-0.0632686764002
1535039706032378518,0,1535039705950816439,world,checkerboard,2.42787265778,0.800597131252,1.53554010391,-0.374807596207,-0.639263987541,-0.60009509325,-0.301241993904
1535039706032394619,0,1535039705950846165,world,kinect2_mocap,0.104185171425,-1.32811355591,1.3540443182,-0.0314304307103,-0.00213188165799,0.0574151054025,-0.997853219509
1535039706038566682,0,1535039705960007438,world,hand,0.0769869759679,-0.196913093328,1.92765188217,-0.0700009465218,-0.415906041861,-0.905047416687,-0.0548747442663
1535039706040160920,0,1535039706039962957,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706040173002,0,1535039706039962957,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706040543101,0,1535039705960042671,world,checkerboard,2.42785787582,0.80059337616,1.5355707407,-0.37483844161,-0.639273047447,-0.600063383579,-0.301247507334
1535039706040553717,0,1535039705960087635,world,kinect2_mocap,0.104184940457,-1.32811379433,1.35404455662,-0.0314305834472,-0.00213131005876,0.0574147775769,-0.997853338718
1535039706040571688,0,1535039705960099853,world,hand,0.0826949253678,-0.196377024055,1.92501354218,-0.0657798498869,-0.418102115393,-0.904580950737,-0.0509622208774
1535039706040576837,0,1535039705960160433,world,checkerboard,2.42786741257,0.800589621067,1.53557014465,-0.374906420708,-0.639348566532,-0.599940419197,-0.301247775555
1535039706040582323,0,1535039705960172954,world,kinect2_mocap,0.104184769094,-1.32811403275,1.35404503345,-0.0314308404922,-0.00213117920794,0.0574146099389,-0.997853338718
1535039706048967302,0,1535039705970366682,world,hand,0.0888106450438,-0.196050792933,1.92286777496,-0.0696430951357,-0.416606843472,-0.905436336994,-0.0421138927341
1535039706051493229,0,1535039705970377281,world,checkerboard,2.42785573006,0.800590276718,1.53557693958,-0.374911934137,-0.639307081699,-0.59998780489,-0.301234304905
1535039706051508738,0,1535039705970381747,world,kinect2_mocap,0.104184567928,-1.32811427116,1.35404551029,-0.031431119889,-0.00213123485446,0.0574147440493,-0.997853219509
1535039706052752534,0,1535039706050057443,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706052762680,0,1535039706050057443,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706059181384,0,1535039705980657620,world,hand,0.0943488478661,-0.195454761386,1.92005360126,-0.0651902109385,-0.417982667685,-0.905333042145,-0.0375891923904
1535039706060405782,0,1535039706060140239,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706060416471,0,1535039706060140239,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706061367563,0,1535039705980687603,world,checkerboard,2.4278755188,0.800582885742,1.53556764126,-0.374939471483,-0.639339745045,-0.599955677986,-0.301194816828
1535039706061377893,0,1535039705980695292,world,kinect2_mocap,0.104184441268,-1.32811450958,1.35404598713,-0.0314314290881,-0.00213109585457,0.0574145168066,-0.997853219509
1535039706069466138,0,1535039705990951160,world,hand,0.100486882031,-0.195000693202,1.91772782803,-0.0671327412128,-0.416985034943,-0.906168818474,-0.0217901412398
1535039706070362180,0,1535039706070231367,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706070370914,0,1535039706070231367,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706071544429,0,1535039705990964723,world,checkerboard,2.4278588295,0.800566494465,1.53556656837,-0.374870091677,-0.639312624931,-0.60000705719,-0.301236540079
1535039706071554637,0,1535039705990971152,world,kinect2_mocap,0.104184366763,-1.32811450958,1.35404646397,-0.0314330607653,-0.00213142181747,0.0574139468372,-0.997853219509
1535039706078729779,0,1535039706000249218,world,hand,0.105902165174,-0.194434136152,1.91536855698,-0.0639923736453,-0.40999764204,-0.909630179405,-0.0194916781038
1535039706080977579,0,1535039706000279217,world,checkerboard,2.42788720131,0.800580263138,1.53555226326,-0.374879837036,-0.639261066914,-0.600024938583,-0.301297903061
1535039706080999119,0,1535039706000286826,world,kinect2_mocap,0.104184247553,-1.32811450958,1.3540469408,-0.0314326994121,-0.00213168212213,0.0574138686061,-0.997853219509
1535039706082064828,0,1535039706080303562,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706087378684,0,1535039706080303562,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706089179905,0,1535039706010576942,world,hand,0.111442625523,-0.193922817707,1.91267645359,-0.0635901689529,-0.409148871899,-0.910155236721,-0.0130787361413
1535039706091579426,0,1535039706010601707,world,checkerboard,2.42786622047,0.800572216511,1.53554654121,-0.374891459942,-0.639305174351,-0.599978148937,-0.301283121109
1535039706091589662,0,1535039706010608816,world,kinect2_mocap,0.10418420285,-1.32811450958,1.35404717922,-0.0314336456358,-0.0021322350949,0.0574139617383,-0.997853219509
1535039706091594662,0,1535039706010617396,world,hand,0.117075748742,-0.193762004375,1.90969753265,-0.0663744956255,-0.414773523808,-0.907454192638,-0.00918852165341
1535039706091602025,0,1535039706010622858,world,checkerboard,2.4278678894,0.800572991371,1.53552675247,-0.374883592129,-0.63930606842,-0.599991500378,-0.301264673471
1535039706091614660,0,1535039706010627346,world,kinect2_mocap,0.104184217751,-1.32811427116,1.35404717922,-0.0314334072173,-0.00213263207115,0.0574145615101,-0.997853219509
1535039706092113250,0,1535039706091992570,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706092119836,0,1535039706091992570,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706099709472,0,1535039706020891066,world,hand,0.12328979373,-0.192038491368,1.90676999092,-0.0727790370584,-0.421537697315,-0.903815448284,-0.0112689258531
1535039706101687828,0,1535039706020984729,world,checkerboard,2.42787313461,0.800560772419,1.53551864624,-0.374929785728,-0.639353394508,-0.599928200245,-0.301232635975
1535039706101701094,0,1535039706020998160,world,kinect2_mocap,0.104184187949,-1.32811427116,1.35404717922,-0.0314340181649,-0.00213275291026,0.057415343821,-0.9978531003
1535039706102567255,0,1535039706144053042,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039706102587666,0,1535039706102072516,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706102616854,0,1535039706102072516,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706108939033,0,1535039706030269383,world,hand,0.125801488757,-0.191399544477,1.90407955647,-0.0687385052443,-0.400216728449,-0.913527071476,0.0238742399961
1535039706111264156,0,1535039706030323526,world,checkerboard,2.42788434029,0.800568759441,1.53551745415,-0.374921888113,-0.63930606842,-0.599949896336,-0.301299870014
1535039706111274647,0,1535039706030331423,world,kinect2_mocap,0.10418420285,-1.32811427116,1.35404717922,-0.0314338952303,-0.00213315337896,0.0574161075056,-0.9978531003
1535039706112263217,0,1535039706112147116,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706112294025,0,1535039706112147116,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706119154348,0,1535039706040583063,world,hand,0.131149798632,-0.190099909902,1.90043485165,-0.0676643252373,-0.398929715157,-0.913547277451,0.0413278751075
1535039706121318941,0,1535039706040613116,world,checkerboard,2.42787384987,0.800571024418,1.53552961349,-0.374897330999,-0.639301121235,-0.59998768568,-0.301265388727
1535039706121352598,0,1535039706040620404,world,kinect2_mocap,0.104184173048,-1.32811427116,1.35404717922,-0.031433224678,-0.00213344907388,0.0574166588485,-0.9978531003
1535039706122321178,0,1535039706122222656,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706122330763,0,1535039706122222656,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706129357923,0,1535039706050907102,world,hand,0.136615455151,-0.189039215446,1.89788877964,-0.0711737275124,-0.405446469784,-0.910726845264,0.0335269235075
1535039706131665620,0,1535039706050940342,world,checkerboard,2.42786717415,0.800565779209,1.53553271294,-0.374892562628,-0.639345228672,-0.599954426289,-0.301244020462
1535039706131678401,0,1535039706050948046,world,kinect2_mocap,0.104184351861,-1.32811450958,1.35404717922,-0.0314341895282,-0.00213401718065,0.0574166961014,-0.9978531003
1535039706132433278,0,1535039706132298842,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706132497771,0,1535039706132298842,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706138853078,0,1535039706060247228,world,hand,0.141070842743,-0.189094543457,1.8943990469,-0.0613415427506,-0.399051785469,-0.913885951042,0.0425137653947
1535039706141453801,0,1535039706060287242,world,checkerboard,2.42786192894,0.800561308861,1.53553211689,-0.374939650297,-0.639268100262,-0.599989056587,-0.301280140877
1535039706141469902,0,1535039706060294953,world,kinect2_mocap,0.104184426367,-1.328114748,1.35404741764,-0.0314340703189,-0.00213473825715,0.0574164874852,-0.9978531003
1535039706141474567,0,1535039706060303976,world,hand,0.146719560027,-0.187393173575,1.89114868641,-0.0673935934901,-0.404865294695,-0.910785973072,0.0448478721082
1535039706141480728,0,1535039706060309069,world,checkerboard,2.42784953117,0.800576448441,1.53555822372,-0.374904960394,-0.639345645905,-0.599948644638,-0.3012393713
1535039706141486376,0,1535039706060314295,world,kinect2_mocap,0.104184441268,-1.32811498642,1.35404789448,-0.0314355604351,-0.0021359086968,0.057416036725,-0.997852981091
1535039706142550875,0,1535039706142377175,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706142560760,0,1535039706142377175,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706149431500,0,1535039706070767472,world,hand,0.151697590947,-0.186721369624,1.88756775856,-0.0636552199721,-0.404167622328,-0.910974264145,0.0521764755249
1535039706151762497,0,1535039706070796083,world,checkerboard,2.42787671089,0.800580561161,1.5355784893,-0.374952763319,-0.639303922653,-0.599952995777,-0.301259726286
1535039706151778971,0,1535039706070806590,world,kinect2_mocap,0.104184485972,-1.32811534405,1.35404837132,-0.0314358100295,-0.00213691894896,0.0574166029692,-0.997852981091
1535039706154951296,0,1535039706152465734,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706154965609,0,1535039706152465734,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706158991290,0,1535039706080362803,world,hand,0.156685680151,-0.185793623328,1.88382923603,-0.060743894428,-0.405027776957,-0.910177528858,0.0619649738073
1535039706161350469,0,1535039706080395308,world,checkerboard,2.42786645889,0.80056476593,1.53558599949,-0.374923795462,-0.639304697514,-0.599955022335,-0.301289886236
1535039706161365859,0,1535039706080402866,world,kinect2_mocap,0.104184441268,-1.32811570168,1.35404884815,-0.0314369574189,-0.00213795015588,0.0574167445302,-0.997852981091
1535039706162799552,0,1535039706162549748,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706162812087,0,1535039706162549748,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706169354838,0,1535039706090758018,world,hand,0.161773040891,-0.185007989407,1.87994623184,-0.059631485492,-0.404173880816,-0.910190045834,0.0681306570768
1535039706171570965,0,1535039706090790456,world,checkerboard,2.42786335945,0.800575554371,1.53559577465,-0.374918311834,-0.639341592789,-0.599953711033,-0.301221221685
1535039706171604370,0,1535039706090797678,world,kinect2_mocap,0.10418420285,-1.32811582088,1.35404932499,-0.0314393490553,-0.00213871430606,0.0574162490666,-0.997852861881
1535039706172701603,0,1535039706172599964,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706172724266,0,1535039706172599964,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706179866020,0,1535039706101171842,world,hand,0.166463375092,-0.18525120616,1.87630069256,-0.0532644093037,-0.397603690624,-0.912905335426,0.0753534883261
1535039706182098742,0,1535039706101185514,world,checkerboard,2.42787122726,0.80056566,1.53558421135,-0.374929457903,-0.639331579208,-0.599956989288,-0.301221996546
1535039706182108045,0,1535039706101216326,world,kinect2_mocap,0.104184158146,-1.32811594009,1.35404956341,-0.031441193074,-0.00213963724673,0.0574160814285,-0.997852861881
1535039706182117095,0,1535039706101225620,world,hand,0.171618968248,-0.184539020061,1.87215471268,-0.0546644702554,-0.397021591663,-0.912658631802,0.0802496895194
1535039706182133557,0,1535039706101230510,world,checkerboard,2.42786622047,0.800568342209,1.5355682373,-0.374894946814,-0.639313280582,-0.599946737289,-0.301324188709
1535039706182138352,0,1535039706101235467,world,kinect2_mocap,0.104184158146,-1.3281160593,1.35404956341,-0.031441859901,-0.00213941349648,0.0574160180986,-0.997852861881
1535039706185824879,0,1535039706182679015,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039706185846524,0,1535039706182679015,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039706188953919,0,1535039706110433439,world,hand,0.176437079906,-0.184096053243,1.86753034592,-0.052748337388,-0.394102662802,-0.913428127766,0.0868898779154
1535039706190883488,0,1535039706110463194,world,checkerboard,2.42787766457,0.800566852093,1.53556728363,-0.374933838844,-0.639276087284,-0.599968194962,-0.301311910152
