%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535040043396861914,0,1535040043396731113,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043396872249,0,1535040043396731113,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043402936310,0,1535040043320716998,world,hand,0.118131168187,-0.155856609344,1.61079502106,-0.00790308974683,-0.166977837682,-0.983850836754,-0.0639807730913
1535040043405028572,0,1535040043320726128,world,checkerboard,2.42778992653,0.800573348999,1.53561544418,-0.374977320433,-0.639226853848,-0.599957466125,-0.301383584738
1535040043405038390,0,1535040043320730229,world,kinect2_mocap,0.104386493564,-1.32794570923,1.35409653187,-0.0327168256044,-0.00185414042789,0.0572451204062,-0.997822225094
1535040043406937162,0,1535040043406815407,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043406967693,0,1535040043406815407,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043413325229,0,1535040043331037425,world,hand,0.119938097894,-0.155662044883,1.6090490818,-0.00523367291316,-0.167778238654,-0.983775436878,-0.0633173361421
1535040043415513522,0,1535040043331049273,world,checkerboard,2.42778658867,0.800561785698,1.5356054306,-0.375001609325,-0.639186024666,-0.599945962429,-0.301463097334
1535040043415524351,0,1535040043331053870,world,kinect2_mocap,0.104387037456,-1.32794618607,1.35409557819,-0.032724276185,-0.00185580493417,0.0572429597378,-0.997822165489
1535040043415531630,0,1535040043331111430,world,hand,0.12166441232,-0.155472844839,1.60721611977,-0.00456400215626,-0.167133674026,-0.98389673233,-0.0631880238652
1535040043415537201,0,1535040043331118100,world,checkerboard,2.4277908802,0.800535440445,1.53559339046,-0.375035583973,-0.639094412327,-0.599981725216,-0.301543772221
1535040043415542792,0,1535040043331123085,world,kinect2_mocap,0.10438746959,-1.3279466629,1.35409486294,-0.0327326990664,-0.00185782159679,0.0572408698499,-0.997821986675
1535040043417188023,0,1535040043416936457,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043417203370,0,1535040043416936457,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043422743075,0,1535040043340353032,world,hand,0.123668305576,-0.155311495066,1.60527992249,-0.00270377565175,-0.166494622827,-0.984033644199,-0.0628502592444
1535040043425239400,0,1535040043340363305,world,checkerboard,2.42783117294,0.800517559052,1.53558814526,-0.375060290098,-0.639007151127,-0.600017011166,-0.301627904177
1535040043425267035,0,1535040043340367413,world,kinect2_mocap,0.104387760162,-1.32794713974,1.35409414768,-0.0327415466309,-0.00185955152847,0.0572384372354,-0.997821807861
1535040043430826805,0,1535040043427046757,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043430843897,0,1535040043427046757,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043432933395,0,1535040043350553152,world,hand,0.125544458628,-0.155143067241,1.60321736336,0.000417233735789,-0.1663698107,-0.984077274799,-0.0625522881746
1535040043435371574,0,1535040043350582313,world,checkerboard,2.42789793015,0.800499677658,1.53557670116,-0.375096321106,-0.63894367218,-0.600045204163,-0.301661491394
1535040043435379845,0,1535040043350589083,world,kinect2_mocap,0.104387998581,-1.32794761658,1.35409343243,-0.0327499136329,-0.00186122476589,0.0572359934449,-0.997821629047
1535040043437269363,0,1535040043437150150,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043437277235,0,1535040043437150150,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043443263874,0,1535040043360934959,world,hand,0.127616107464,-0.155061081052,1.6011300087,0.00122485647444,-0.165892958641,-0.984140634537,-0.0628115683794
1535040043446729736,0,1535040043360961907,world,checkerboard,2.42788815498,0.800488710403,1.5355784893,-0.375044167042,-0.638920009136,-0.600106179714,-0.301655054092
1535040043446744458,0,1535040043360970744,world,kinect2_mocap,0.104388199747,-1.327947855,1.35409295559,-0.0327560119331,-0.00186213897541,0.057233966887,-0.997821569443
1535040043447340236,0,1535040043447221138,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043447352169,0,1535040043447221138,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043452559704,0,1535040043370256989,world,hand,0.129736334085,-0.154917687178,1.59858512878,0.00480258697644,-0.164748966694,-0.984407842159,-0.0614481791854
1535040043454685630,0,1535040043370266905,world,checkerboard,2.42789077759,0.80051201582,1.53559589386,-0.374947339296,-0.638949453831,-0.60016977787,-0.301586508751
1535040043454697346,0,1535040043370271056,world,kinect2_mocap,0.104388229549,-1.32794809341,1.35409247875,-0.0327626243234,-0.00186318461783,0.0572319068015,-0.997821509838
1535040043457590524,0,1535040043457316195,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043457605689,0,1535040043457316195,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043463336207,0,1535040043381009905,world,hand,0.131947204471,-0.154811024666,1.596093297,0.0079103615135,-0.164235547185,-0.984493255615,-0.0611329823732
1535040043465525745,0,1535040043381019748,world,checkerboard,2.4278960228,0.800517320633,1.53560829163,-0.374990910292,-0.6389798522,-0.600142419338,-0.301522225142
1535040043465544195,0,1535040043381043465,world,kinect2_mocap,0.104388080537,-1.32794833183,1.35409200191,-0.0327695719898,-0.00186447973829,0.0572294853628,-0.997821450233
1535040043465555201,0,1535040043381051680,world,hand,0.134296774864,-0.154647707939,1.59321737289,0.00928226765245,-0.162096828222,-0.984851121902,-0.0608831569552
1535040043465562610,0,1535040043381055200,world,checkerboard,2.42786240578,0.800500273705,1.535602808,-0.374976933002,-0.639039814472,-0.60008341074,-0.301529973745
1535040043465567179,0,1535040043381058647,world,kinect2_mocap,0.104386173189,-1.32794833183,1.35409224033,-0.0327542833984,-0.00186253583524,0.0572339333594,-0.997821629047
1535040043468534706,0,1535040043467433523,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043468548689,0,1535040043467433523,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043472646878,0,1535040043390386094,world,hand,0.136582493782,-0.154463395476,1.59049510956,0.0114343529567,-0.161915913224,-0.984918236732,-0.0599060431123
1535040043473185131,0,1535040043510719915,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535040043474988081,0,1535040043390427062,world,checkerboard,2.42784571648,0.800513148308,1.53560829163,-0.374956935644,-0.639071881771,-0.600082159042,-0.301489382982
1535040043475007284,0,1535040043390436801,world,kinect2_mocap,0.104384273291,-1.32794809341,1.35409247875,-0.0327404178679,-0.00186098949052,0.0572377853096,-0.997821927071
1535040043477754924,0,1535040043477569351,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043477769926,0,1535040043477569351,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043483132200,0,1535040043400790474,world,hand,0.138955891132,-0.154164895415,1.587641716,0.0126959243789,-0.161520183086,-0.984947621822,-0.0602364353836
1535040043485582004,0,1535040043400824805,world,checkerboard,2.42783284187,0.800512194633,1.53561043739,-0.374949067831,-0.639114797115,-0.600041389465,-0.301489591599
1535040043485597154,0,1535040043400842367,world,kinect2_mocap,0.10438247025,-1.32794809341,1.35409295559,-0.0327265225351,-0.00185913417954,0.0572418533266,-0.997822105885
1535040043487790986,0,1535040043487658021,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043487801740,0,1535040043487658021,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043492324883,0,1535040043410099490,world,hand,0.141592204571,-0.153940066695,1.58436512947,0.0202726349235,-0.159987002611,-0.985286653042,-0.0565994754434
1535040043494453508,0,1535040043410149561,world,checkerboard,2.42781329155,0.800508320332,1.53562343121,-0.374972850084,-0.639035105705,-0.600107491016,-0.301497280598
1535040043494467312,0,1535040043410158727,world,kinect2_mocap,0.104382604361,-1.32794833183,1.35409271717,-0.0327326208353,-0.00185979227535,0.0572395436466,-0.99782204628
1535040043501270525,0,1535040043497775151,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043501286746,0,1535040043497775151,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043502906988,0,1535040043420384502,world,hand,0.144078597426,-0.153799921274,1.58095705509,0.021869385615,-0.15765184164,-0.985547959805,-0.0579902753234
1535040043504941498,0,1535040043420397244,world,checkerboard,2.42779135704,0.800490915775,1.53562283516,-0.374929696321,-0.639137864113,-0.6000674963,-0.301412642002
1535040043504964386,0,1535040043420403246,world,kinect2_mocap,0.104382775724,-1.32794857025,1.35409247875,-0.032738506794,-0.00186085910536,0.0572373718023,-0.997821986675
1535040043508014927,0,1535040043507870626,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043508024475,0,1535040043507870626,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043513122590,0,1535040043430673572,world,hand,0.146945729852,-0.153482362628,1.57748246193,0.0264180768281,-0.157666951418,-0.985571742058,-0.0556025654078
1535040043515687588,0,1535040043430685322,world,checkerboard,2.42776656151,0.800494372845,1.53563475609,-0.374952167273,-0.639130830765,-0.600074470043,-0.301385611296
1535040043515698334,0,1535040043430752161,world,kinect2_mocap,0.104382999241,-1.32794880867,1.35409224033,-0.0327446833253,-0.00186174665578,0.0572346113622,-0.997821927071
1535040043515703047,0,1535040043430765486,world,hand,0.149898156524,-0.153353795409,1.57375276089,0.0267236288637,-0.154926329851,-0.985938310623,-0.0566520914435
1535040043515707422,0,1535040043430770573,world,checkerboard,2.4277317524,0.800501048565,1.53562414646,-0.374909043312,-0.639144062996,-0.600098013878,-0.301364332438
1535040043515711953,0,1535040043430775969,world,kinect2_mocap,0.104383543134,-1.32794880867,1.35409224033,-0.032752379775,-0.00186325400136,0.0572313666344,-0.997821867466
1535040043518305273,0,1535040043517952279,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043518324250,0,1535040043517952279,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043522364279,0,1535040043440029045,world,hand,0.15312884748,-0.152993559837,1.56987273693,0.0287289824337,-0.152848422527,-0.986359059811,-0.053924318403
1535040043524712502,0,1535040043440062201,world,checkerboard,2.42770767212,0.800519883633,1.53560507298,-0.374926656485,-0.639235436916,-0.600010216236,-0.30132356286
1535040043524734490,0,1535040043440070237,world,kinect2_mocap,0.104384273291,-1.32794904709,1.35409224033,-0.032757949084,-0.00186384445988,0.0572292394936,-0.997821807861
1535040043528804046,0,1535040043528049425,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043528832078,0,1535040043528049425,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043532654789,0,1535040043450307974,world,hand,0.156319409609,-0.152803361416,1.56597435474,0.0311376731843,-0.152632862329,-0.986292719841,-0.0544102042913
1535040043534716372,0,1535040043450337766,world,checkerboard,2.42768931389,0.800532579422,1.53560674191,-0.374950110912,-0.639227926731,-0.600006043911,-0.301318526268
1535040043534732748,0,1535040043450344998,world,kinect2_mocap,0.10438516736,-1.32794928551,1.35409224033,-0.0327650271356,-0.00186490290798,0.0572266131639,-0.997821748257
1535040043538326324,0,1535040043538169312,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043538339928,0,1535040043538169312,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043543181882,0,1535040043460648172,world,hand,0.159783214331,-0.15247182548,1.56208944321,0.034564293921,-0.15328578651,-0.986198842525,-0.0521592348814
1535040043545103911,0,1535040043460686259,world,checkerboard,2.42768168449,0.800530314445,1.53559029102,-0.374968230724,-0.639212310314,-0.599982202053,-0.301376730204
1535040043545115741,0,1535040043460695002,world,kinect2_mocap,0.104385823011,-1.32794952393,1.35409224033,-0.0327713154256,-0.00186572934035,0.0572244226933,-0.997821688652
1535040043548462187,0,1535040043548237923,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043548475076,0,1535040043548237923,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043552288407,0,1535040043469964228,world,hand,0.163229182363,-0.152289241552,1.55759906769,0.0357323475182,-0.149682819843,-0.986704349518,-0.0522755123675
1535040043554865009,0,1535040043469995478,world,checkerboard,2.4276664257,0.800545275211,1.5355912447,-0.374969869852,-0.6392583251,-0.599943995476,-0.301352977753
1535040043554880489,0,1535040043470003053,world,kinect2_mocap,0.104386165738,-1.32794976234,1.35409247875,-0.0327764041722,-0.00186615961138,0.0572221316397,-0.997821629047
1535040043559451902,0,1535040043559213891,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043559469209,0,1535040043559213891,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043562659067,0,1535040043480387445,world,hand,0.166948541999,-0.151866674423,1.55320930481,0.0391865707934,-0.148797035217,-0.986836373806,-0.049778714776
1535040043564858600,0,1535040043480417550,world,checkerboard,2.42765331268,0.800548017025,1.53559410572,-0.374916046858,-0.639276385307,-0.599988222122,-0.30129352212
1535040043564871359,0,1535040043480425254,world,kinect2_mocap,0.104384563863,-1.32794976234,1.35409343243,-0.0327607318759,-0.00186345528346,0.0572261549532,-0.997821927071
1535040043564876344,0,1535040043480434501,world,hand,0.170509025455,-0.151550710201,1.54868817329,0.0423817671835,-0.14653801918,-0.98712426424,-0.0481274835765
1535040043564885975,0,1535040043480439701,world,checkerboard,2.42768359184,0.800542294979,1.53559207916,-0.374911755323,-0.639302492142,-0.599935650826,-0.301348179579
1535040043564891474,0,1535040043480444678,world,kinect2_mocap,0.104382991791,-1.32794952393,1.3540943861,-0.0327446833253,-0.0018602713244,0.0572300180793,-0.997822225094
1535040043569491635,0,1535040043569297612,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043569504385,0,1535040043569297612,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043572953243,0,1535040043490690753,world,hand,0.174051836133,-0.151445254683,1.54408740997,0.0435175560415,-0.142069160938,-0.987761378288,-0.0474345013499
1535040043575437159,0,1535040043490725138,world,checkerboard,2.42771172523,0.800548315048,1.5355900526,-0.374992281199,-0.639268100262,-0.599921405315,-0.301349401474
1535040043575454763,0,1535040043490733322,world,kinect2_mocap,0.104383438826,-1.32794952393,1.35409486294,-0.0327505804598,-0.001860645134,0.057226229459,-0.997822165489
1535040043579516170,0,1535040043579388768,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040043579528221,0,1535040043579388768,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040043583592623,0,1535040043501100580,world,hand,0.177929893136,-0.151113778353,1.53948259354,0.0475859865546,-0.139941468835,-0.987968325615,-0.0455031469464
1535040043585957476,0,1535040043501114006,world,checkerboard,2.42772173882,0.800544321537,1.53557753563,-0.374866068363,-0.639289617538,-0.599982857704,-0.301338374615
